generated_at,2025-04-30 23:31:54 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4090,7,Lakeville,2022-04-11 00:30:29 UTC,179,1,1,false,154,-CS4R-,156,A LA VICTORIA,1312,CptBastidas,1050381031,2929,Vz. 55,1,0,3124,108,0,3,0,0,701,0,3470,6,6,6,2380,69.3543,0,1050381027,0,0,0,0,0,1020,0,5,7,2,169
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4090,7,Lakeville,2022-04-11 00:30:29 UTC,179,1,1,false,156,A LA VICTORIA,154,-CS4R-,1302,Dislaik_fighter,1050381021,6929,Maus,2,0,1598,0,0,3,0,0,785,0,3940,3,3,3,3470,26.6793,0,1050381033,0,0,0,0,0,400,0,8,9,1,153
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,156,A LA VICTORIA,154,-CS4R-,1307,Yair_tu_predicion,1050381024,6145,IS-4,1,0,1309,0,0,3,0,0,463,0,2980,3,3,3,2750,22.3589,0,1050381032,387,0,0,0,0,0,0,7,7,0,404
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,156,A LA VICTORIA,154,-CS4R-,1306,Don_Joshy,1050381025,2929,Vz. 55,1,0,1466,0,0,2,0,0,828,0,3060,8,3,3,2130,29.67,0,1050381029,442,0,0,0,0,880,0,5,7,2,394
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,156,A LA VICTORIA,154,-CS4R-,1303,Chivo,1050381027,15697,Super Conqueror,1,0,1585,0,0,2,0,0,1076,1,3920,9,5,4,2720,31.4348,0,1050381035,0,0,0,0,0,780,0,8,10,2,398
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,156,A LA VICTORIA,154,-CS4R-,1309,teosimon,1050381028,2929,Vz. 55,1,0,519,0,519,1,0,0,1459,0,2160,4,2,1,2130,7.8748,0,1050381033,0,0,0,0,0,0,0,5,5,0,326
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,154,-CS4R-,156,A LA VICTORIA,1310,Adderlypa,1050381029,7169,IS-7,2,2,2064,0,0,3,0,0,1616,1,1470,10,8,5,1269,40.6315,-1,,688,0,0,0,1251,490,0,2,3,1,409
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,154,-CS4R-,156,A LA VICTORIA,1311,99_Sn4k3_99,1050381030,7169,IS-7,2,0,2984,0,241,4,0,0,1691,0,1910,10,8,6,1501,53.857,-1,,0,0,0,0,1279,490,0,3,4,1,409
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,156,A LA VICTORIA,154,-CS4R-,1305,GuillermO,1050380999,15697,Super Conqueror,1,0,0,1195,0,0,0,0,446,3,3560,2,0,0,2720,11.4867,0,1050381029,0,0,0,0,0,490,0,7,8,1,211
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,154,-CS4R-,156,A LA VICTORIA,1313,ArrozConHuevo,1050381032,6209,AMX 50 B,2,2,3152,170,473,4,0,0,1296,1,1420,12,10,9,1361,78.6988,-1,,1213,0,0,0,809,0,0,3,3,0,409
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,154,-CS4R-,156,A LA VICTORIA,1314,MadeinRAYO,1050381033,22017,Object 277,2,1,1815,258,0,4,0,0,1631,0,2220,7,6,4,2236,31.4511,-1,,470,0,0,0,264,0,0,5,5,0,409
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,154,-CS4R-,156,A LA VICTORIA,1317,Antrax20,1050381035,3649,Bat.-Châtillon 25 t,2,1,2609,2397,0,2,0,0,3389,3,800,13,11,8,832,87.759,-1,,392,0,0,0,968,0,0,2,3,1,409
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,154,-CS4R-,156,A LA VICTORIA,1312,CptBastidas,1050381031,6209,AMX 50 B,2,0,3296,0,0,4,0,0,3317,1,0,9,8,8,0,67.4855,-1,,1668,0,0,0,2380,0,0,0,0,0,409
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4091,7,Lakeville,2022-04-11 00:38:23 UTC,410,2,1,false,156,A LA VICTORIA,154,-CS4R-,1302,Dislaik_fighter,1050381021,6929,Maus,1,0,2320,0,0,3,0,0,746,2,6590,5,5,4,3470,47.6421,0,1050381032,0,0,0,0,0,2850,0,8,14,6,354
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,156,A LA VICTORIA,154,-CS4R-,1307,Yair_tu_predicion,1050381024,15697,Super Conqueror,1,0,0,0,0,0,0,0,559,2,4170,3,3,0,2480,7.2171,0,1050381029,0,0,0,0,0,1370,0,6,11,5,106
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,156,A LA VICTORIA,154,-CS4R-,1306,Don_Joshy,1050381025,5265,CS-63,1,0,865,0,0,2,0,0,2069,0,2790,3,3,2,2000,14.6464,0,1050381035,0,0,0,0,0,490,0,5,6,1,202
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,156,A LA VICTORIA,154,-CS4R-,1303,Chivo,1050381027,15697,Super Conqueror,1,0,749,0,0,2,0,0,695,3,3100,3,2,2,2720,16.0127,0,1050381033,0,0,0,0,0,490,0,6,7,1,122
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,156,A LA VICTORIA,154,-CS4R-,1309,teosimon,1050381028,5265,CS-63,1,0,2023,0,0,4,0,0,2102,0,2690,8,6,5,2000,35.1828,0,1050381035,0,0,0,0,0,440,0,5,6,1,246
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,154,-CS4R-,156,A LA VICTORIA,1310,Adderlypa,1050381029,7169,IS-7,2,2,2681,317,0,4,0,0,2041,3,790,9,9,7,387,67.4671,-1,,519,0,0,0,2133,400,0,1,3,2,251
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,154,-CS4R-,156,A LA VICTORIA,1311,99_Sn4k3_99,1050381030,7169,IS-7,2,0,464,0,0,1,46,0,1685,2,1270,3,2,1,1262,6.5706,-1,,0,0,0,0,1518,0,0,3,3,0,251
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,154,-CS4R-,156,A LA VICTORIA,1312,CptBastidas,1050381031,2929,Vz. 55,2,0,3224,0,160,3,0,0,2121,0,2750,10,10,7,923,70.1934,-1,,500,0,0,0,1457,1770,0,2,6,4,251
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,154,-CS4R-,156,A LA VICTORIA,1313,ArrozConHuevo,1050381032,2929,Vz. 55,2,1,771,0,0,1,0,0,2055,0,440,2,2,2,412,18.4244,-1,,0,0,0,0,1928,0,0,1,1,0,251
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,154,-CS4R-,156,A LA VICTORIA,1314,MadeinRAYO,1050381033,15697,Super Conqueror,2,1,2045,0,338,3,8,0,1424,1,1770,7,6,5,1696,45.1576,-1,,0,0,0,0,1024,0,0,4,4,0,251
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,154,-CS4R-,156,A LA VICTORIA,1317,Antrax20,1050381035,2433,Kranvagn,2,2,4455,185,525,4,0,0,1135,0,2360,14,14,11,2088,120.8534,-1,,0,0,0,0,12,400,0,5,6,1,251
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,156,A LA VICTORIA,154,-CS4R-,1305,GuillermO,1050380999,2433,Kranvagn,1,0,1285,0,0,2,0,0,968,0,2270,5,3,3,2100,25.0498,0,1050381032,0,0,0,0,0,0,0,5,5,0,149
226,2022-04-10 23:00:00 UTC,734,2022-04-11 00:20:00 UTC,4092,63,Tundra,2022-04-11 00:56:10 UTC,252,2,1,false,156,A LA VICTORIA,154,-CS4R-,1302,Dislaik_fighter,1050381021,2929,Vz. 55,1,0,1846,0,0,2,0,0,796,1,3430,6,6,4,2340,30.9886,0,1050381029,428,0,0,0,0,490,0,6,8,2,174
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,154,-CS4R-,157,20MS FTW,1310,Adderlypa,1050381029,7169,IS-7,2,0,1091,759,0,1,0,0,1775,1,3680,4,4,2,2780,16.0686,0,1050381015,535,0,0,0,0,530,1,7,9,1,241
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,154,-CS4R-,157,20MS FTW,1311,99_Sn4k3_99,1050381030,7169,IS-7,2,0,1017,530,0,1,0,0,1881,0,2800,4,4,2,2780,12.4476,0,1050381015,0,0,0,0,-3,0,1,6,8,1,260
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,154,-CS4R-,157,20MS FTW,1312,CptBastidas,1050381031,17217,AMX 13 105,2,1,1421,378,0,3,0,0,1837,3,1870,7,5,4,1400,33.575,0,1050381012,1421,0,0,0,0,0,0,4,5,1,196
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,154,-CS4R-,157,20MS FTW,1313,ArrozConHuevo,1050381032,6209,AMX 50 B,2,0,819,395,0,1,0,0,1974,1,2400,5,3,2,2170,14.6692,0,1050381012,0,0,1,0,0,0,0,5,5,0,222
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,154,-CS4R-,157,20MS FTW,1314,MadeinRAYO,1050381033,2929,Vz. 55,2,0,2960,318,0,4,0,0,1956,0,3450,11,10,6,2430,48.8626,0,1050381012,957,0,0,0,0,1380,0,5,9,4,298
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,154,-CS4R-,157,20MS FTW,1315,pabada,1050381034,6209,AMX 50 B,2,0,378,0,0,1,0,0,425,1,2740,2,1,1,2430,5.955,0,1050381010,378,0,0,0,0,0,0,6,6,0,61
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,157,20MS FTW,154,-CS4R-,1287,R1_KO_PE,1050381008,5265,CS-63,1,0,2068,607,0,2,0,0,1151,1,2260,6,5,4,2200,49.0715,0,1050381031,750,0,0,0,0,0,0,5,5,0,155
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,157,20MS FTW,154,-CS4R-,1286,Yui,1050381009,6929,Maus,1,0,1836,367,0,4,0,0,1370,2,4520,5,4,4,2638,41.7812,-1,,496,0,0,0,832,1960,0,6,10,4,303
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,157,20MS FTW,154,-CS4R-,1288,SungJinWoo,1050381010,2929,Vz. 55,1,1,1280,438,22,3,0,0,2583,0,1760,7,4,3,874,32.7338,-1,,0,0,0,0,1556,880,0,2,4,2,303
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,157,20MS FTW,154,-CS4R-,1289,Logos,1050381011,9489,E 100,1,0,2098,442,157,3,0,29,1090,1,2450,8,8,4,1974,35.0009,-1,,97,0,0,0,1146,490,0,4,5,1,303
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,157,20MS FTW,154,-CS4R-,1290,PydeZ,1050381012,2929,Vz. 55,1,3,3111,2324,0,5,0,0,2227,1,490,10,9,8,0,112.8292,-1,,872,0,0,0,2430,490,0,0,1,1,303
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4093,7,Lakeville,2022-04-16 23:02:48 UTC,303,1,1,false,157,20MS FTW,154,-CS4R-,1293,Bon,1050381015,15697,Super Conqueror,1,2,3597,461,530,5,0,0,1500,1,490,13,12,10,0,95.1188,-1,,1193,0,0,0,2720,490,0,0,1,1,303
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,154,-CS4R-,157,20MS FTW,1310,Adderlypa,1050381029,2929,Vz. 55,1,0,1895,0,0,3,0,0,707,0,3430,6,6,4,2100,34.0499,0,1050381013,0,0,0,0,0,980,0,5,7,2,141
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,154,-CS4R-,157,20MS FTW,1311,99_Sn4k3_99,1050381030,15697,Super Conqueror,1,0,1223,0,0,4,0,0,1263,0,3430,6,4,3,2720,18.455,0,1050381012,432,0,0,0,0,490,0,6,7,1,218
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,154,-CS4R-,157,20MS FTW,1312,CptBastidas,1050381031,20993,Object 705A,1,0,3293,0,0,3,0,0,866,1,5880,9,7,5,2830,66.7265,0,1050381013,0,0,0,0,0,2940,0,6,13,7,191
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,154,-CS4R-,157,20MS FTW,1313,ArrozConHuevo,1050381032,3649,Bat.-Châtillon 25 t,1,0,757,0,0,1,0,0,919,5,1290,3,3,2,1800,12.7023,3,1050381032,757,0,0,0,-2,0,0,3,4,1,110
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,154,-CS4R-,157,20MS FTW,1314,MadeinRAYO,1050381033,20993,Object 705A,1,0,1210,0,0,2,0,0,843,0,2940,4,4,2,2830,11.8546,1,1050381013,574,0,0,0,-3,490,0,5,7,2,174
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,154,-CS4R-,157,20MS FTW,1315,pabada,1050381034,2929,Vz. 55,1,1,3279,432,0,4,0,0,995,0,2940,9,9,7,2430,65.566,0,1050381009,0,0,0,0,-3,490,0,5,6,1,230
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,157,20MS FTW,154,-CS4R-,1286,Yui,1050381009,6929,Maus,2,1,3334,0,0,4,0,0,800,3,5610,12,12,7,2951,63.5551,-1,,0,0,0,0,519,2680,0,5,11,6,235
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,157,20MS FTW,154,-CS4R-,1288,SungJinWoo,1050381010,7169,IS-7,2,0,2514,189,0,5,0,0,1640,1,3500,6,6,5,2780,51.6838,0,1050381034,486,0,0,0,0,490,0,6,7,1,204
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,157,20MS FTW,154,-CS4R-,1289,Logos,1050381011,6929,Maus,2,0,1670,189,0,3,0,0,1001,1,3610,9,6,3,1778,24.4649,-1,,0,0,0,0,1692,1690,0,4,7,3,235
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,157,20MS FTW,154,-CS4R-,1290,PydeZ,1050381012,2929,Vz. 55,2,1,2240,0,1990,3,0,0,1679,0,980,9,8,5,992,59.9044,-1,,0,0,0,0,1438,0,0,2,2,0,235
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,157,20MS FTW,154,-CS4R-,1291,Pollenz,1050381013,2929,Vz. 55,2,3,3638,0,0,5,0,0,1681,0,2030,9,9,8,2155,95.3508,-1,,0,5,0,0,275,0,0,4,4,0,235
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4094,7,Lakeville,2022-04-16 23:14:35 UTC,235,2,1,false,157,20MS FTW,154,-CS4R-,1293,Bon,1050381015,15697,Super Conqueror,2,0,881,486,0,2,0,0,1359,1,1050,4,3,2,1006,15.348,-1,,0,0,0,0,1714,0,0,2,2,0,235
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,154,-CS4R-,157,20MS FTW,1310,Adderlypa,1050381029,15697,Super Conqueror,1,0,1569,0,0,2,0,0,699,2,2790,9,9,4,2480,16.9156,0,1050381013,377,0,0,0,0,0,0,6,6,0,136
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,154,-CS4R-,157,20MS FTW,1311,99_Sn4k3_99,1050381030,7169,IS-7,1,1,3540,0,0,4,0,0,869,1,3840,9,9,7,2780,71.3653,0,1050381011,0,0,0,0,0,880,0,7,10,3,141
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,154,-CS4R-,157,20MS FTW,1312,CptBastidas,1050381031,6209,AMX 50 B,1,1,2338,0,0,3,0,0,901,0,2350,8,8,7,2430,53.5158,1,1050381009,0,0,0,0,-3,0,0,5,5,0,115
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,154,-CS4R-,157,20MS FTW,1313,ArrozConHuevo,1050381032,6209,AMX 50 B,1,0,1654,0,395,2,0,0,731,0,2210,4,4,4,2170,34.1332,0,1050381011,0,0,0,0,0,0,0,5,5,0,94
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,154,-CS4R-,157,20MS FTW,1314,MadeinRAYO,1050381033,22017,Object 277,1,0,438,0,0,1,0,0,699,3,2660,2,1,1,2500,8.844,0,1050381010,0,0,0,0,0,0,0,6,6,0,73
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,154,-CS4R-,157,20MS FTW,1316,Dontito117,1050381000,2929,Vz. 55,1,0,1864,0,0,3,0,0,1037,0,2300,7,7,4,2430,24.9614,0,1050381013,0,0,0,0,0,0,0,5,6,1,151
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,157,20MS FTW,154,-CS4R-,1288,SungJinWoo,1050381010,6209,AMX 50 B,2,1,2182,0,0,3,0,0,1011,0,2940,6,6,6,2380,54.3175,0,1050381030,0,0,0,0,0,490,0,5,6,1,113
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,157,20MS FTW,154,-CS4R-,1289,Logos,1050381011,6145,IS-4,2,2,2561,0,0,3,0,0,1027,1,1380,8,7,6,1443,58.914,-1,,0,0,0,0,1447,0,0,3,3,0,156
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,157,20MS FTW,154,-CS4R-,1290,PydeZ,1050381012,5425,113,2,0,4169,0,15,6,0,0,1250,0,1690,10,9,9,1157,93.3456,-1,,0,0,0,0,1503,400,0,3,5,2,156
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,157,20MS FTW,154,-CS4R-,1291,Pollenz,1050381013,7169,IS-7,2,2,2945,0,0,5,0,0,1173,2,490,9,8,7,529,70.2616,-1,,0,0,0,0,2251,0,0,1,1,0,156
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,157,20MS FTW,154,-CS4R-,1293,Bon,1050381015,5425,113,2,0,910,0,0,2,0,0,511,2,3290,4,3,2,2560,17.0198,0,1050381031,0,0,0,0,0,400,0,7,9,2,77
227,2022-04-16 23:00:00 UTC,736,2022-04-16 23:00:00 UTC,4095,4,Himmelsdorf,2022-04-16 23:23:09 UTC,157,2,1,false,157,20MS FTW,154,-CS4R-,1286,Yui,1050381009,6929,Maus,2,1,2023,0,0,3,0,0,751,1,4760,5,5,4,3334,40.2421,-1,,0,0,0,0,136,1380,0,8,14,6,156
227,2022-04-16 23:00:00 UTC,735,2022-04-16 23:40:00 UTC,4096,95,Ghost Town,2022-04-16 23:45:00 UTC,326,1,1,false,153,TOMATITOS,155,NOT TODAY,1270,Flooky,1050380997,15697,Super Conqueror,1,1,4722,0,0,4,0,0,1263,0,1020,19,12,12,1062,107.1676,-1,,0,0,0,0,1658,0,0,2,3,1,326
227,2022-04-16 23:00:00 UTC,735,2022-04-16 23:40:00 UTC,4096,95,Ghost Town,2022-04-16 23:45:00 UTC,326,1,1,false,153,TOMATITOS,155,NOT TODAY,1273,Surv,1050381094,3473,60TP Lewandowskiego,1,0,2621,475,0,3,0,0,465,1,3240,3,3,3,3010,50.9986,0,1050381105,0,0,0,0,0,400,0,6,8,2,177
227,2022-04-16 23:00:00 UTC,735,2022-04-16 23:40:00 UTC,4096,95,Ghost Town,2022-04-16 23:45:00 UTC,326,1,1,false,153,TOMATITOS,155,NOT TODAY,1274,M3SS,1050381095,15697,Super Conqueror,1,1,3004,0,248,3,0,0,1645,0,2740,11,9,8,1878,64.8541,-1,,412,0,0,0,842,750,0,3,4,1,326
227,2022-04-16 23:00:00 UTC,735,2022-04-16 23:40:00 UTC,4096,95,Ghost Town,2022-04-16 23:45:00 UTC,326,1,1,false,153,TOMATITOS,155,NOT TODAY,1277,Luckson,1050381097,3649,Bat.-Châtillon 25 t,1,2,3282,0,0,4,0,0,3517,1,1270,9,9,9,1644,92.1036,-1,,0,0,0,0,336,0,1,3,4,0,326
227,2022-04-16 23:00:00 UTC,735,2022-04-16 23:40:00 UTC,4096,95,Ghost Town,2022-04-16 23:45:00 UTC,326,1,1,false,155,NOT TODAY,153,TOMATITOS,1278,DonStrigger,1050381098,9489,E 100,2,1,2316,138,396,4,0,0,1192,2,4160,7,6,5,3120,49.5979,0,1050381006,0,0,0,0,0,490,0,7,8,1,298
227,2022-04-16 23:00:00 UTC,735,2022-04-16 23:40:00 UTC,4096,95,Ghost Town,2022-04-16 23:45:00 UTC,326,1,1,false,153,TOMATITOS,155,NOT TODAY,1271,Sheep,1050381006,2929,Vz. 55,1,2,2103,0,0,4,0,0,1844,0,3040,15,10,6,2138,44.4725,-1,,475,0,0,0,202,980,0,4,6,2,326
227,2022-04-16 23:00:00 UTC,735,2022-04-16 23:40:00 UTC,4096,95,Ghost Town,2022-04-16 23:45:00 UTC,326,1,1,false,155,NOT TODAY,153,TOMATITOS,1282,Key,1050381007,9489,E 100,2,0,3054,138,409,4,0,0,1054,1,3780,6,6,4,3120,50.1985,0,1050380997,0,0,0,0,-3,400,0,8,9,1,321
227,2022-04-16 23:00:00 UTC,735,2022-04-16 23:40:00 UTC,4096,95,Ghost Town,2022-04-16 23:45:00 UTC,326,1,1,false,153,TOMATITOS,155,NOT TODAY,1275,Julixxx,1050381104,7169,IS-7,1,0,1908,412,0,4,0,0,553,4,3730,6,6,4,2780,35.6111,0,1050381098,0,0,0,0,-3,490,0,7,9,2,194
227,2022-04-16 23:00:00 UTC,735,2022-04-16 23:40:00 UTC,4096,95,Ghost Town,2022-04-16 23:45:00 UTC,326,1,1,false,155,NOT TODAY,153,TOMATITOS,1284,Super_Tatata,1050381105,3649,Bat.-Châtillon 25 t,2,1,3214,0,0,3,0,0,2573,0,2250,9,8,8,1800,70.7589,0,1050381006,1980,0,0,0,0,0,0,5,5,0,276
227,2022-04-16 23:00:00 UTC,735,2022-04-16 23:40:00 UTC,4096,95,Ghost Town,2022-04-16 23:45:00 UTC,326,1,1,false,155,NOT TODAY,153,TOMATITOS,1285,Tommy_o7,1050381106,6929,Maus,2,0,1742,0,0,3,0,0,966,1,4820,8,7,3,3470,23.4113,0,1050381097,0,0,0,0,0,1470,0,8,11,3,302
227,2022-04-16 23:00:00 UTC,735,2022-04-16 23:40:00 UTC,4096,95,Ghost Town,2022-04-16 23:45:00 UTC,326,1,1,false,155,NOT TODAY,153,TOMATITOS,1281,A_R_R_I_V_A_L,1050381102,15697,Super Conqueror,2,0,1232,0,0,1,0,0,735,0,2410,4,4,3,2720,22.6888,0,1050381097,0,0,0,0,0,0,0,5,5,0,194
