generated_at,2025-04-30 23:24:59 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
305,2022-10-07 12:00:00 UTC,987,2022-10-07 14:00:00 UTC,5204,4,Himmelsdorf,2022-10-07 14:35:50 UTC,223,1,1,false,219,Yokohama Sharks,221,Osaka Krakens,1784,Mattya888,2038685078,6209,AMX 50 B,2,0,1235,0,0,2,0,0,667,2,2160,4,4,3,2430,24.5702,0,2038685075,0,0,0,0,0,0,0,6,6,0,115
305,2022-10-07 12:00:00 UTC,987,2022-10-07 14:00:00 UTC,5204,4,Himmelsdorf,2022-10-07 14:35:50 UTC,223,1,1,false,219,Yokohama Sharks,221,Osaka Krakens,1787,ShowJack,2038685080,9489,E 100,2,0,1571,0,0,2,0,0,998,1,3760,4,4,3,3120,24.6491,0,2038685074,0,0,0,0,0,560,0,7,8,1,195
305,2022-10-07 12:00:00 UTC,987,2022-10-07 14:00:00 UTC,5204,4,Himmelsdorf,2022-10-07 14:35:50 UTC,223,1,1,false,221,Osaka Krakens,219,Yokohama Sharks,1803,Nipa,2038685049,6209,AMX 50 B,1,0,2512,0,0,3,0,11,2066,1,1360,9,8,6,1369,47.3156,-1,,385,0,0,0,1061,0,0,3,3,0,222
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5372,11,Murovanka,2022-10-21 12:10:00 UTC,252,1,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1808,Yukibune,2038685093,3681,STB-1,2,0,1061,0,0,2,0,0,1550,0,2970,7,5,3,2200,16.8042,0,2038685046,0,0,0,0,0,400,0,5,6,1,205
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5372,11,Murovanka,2022-10-21 12:10:00 UTC,252,1,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1809,kino,2038685094,6145,IS-4,2,2,1123,0,0,2,0,0,850,4,3620,6,6,4,2890,33.6022,0,2038685083,0,0,0,0,0,560,0,6,7,1,222
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5372,11,Murovanka,2022-10-21 12:10:00 UTC,252,1,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1806,Cilda,2038685076,3681,STB-1,2,0,2403,0,0,3,0,0,1407,0,2320,15,12,7,2200,40.5909,0,2038685046,0,0,0,0,0,0,0,5,5,0,229
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5372,11,Murovanka,2022-10-21 12:10:00 UTC,252,1,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1810,manyare,2038685099,15697,Super Conqueror,2,0,2543,0,0,4,0,0,1195,1,3360,11,8,6,2720,46.2343,0,2038685044,0,0,0,0,0,800,0,6,8,2,246
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5372,11,Murovanka,2022-10-21 12:10:00 UTC,252,1,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1772,Samchai,2038685045,7169,IS-7,1,0,1999,0,0,3,0,5,1005,2,3120,5,4,4,2780,39.0144,0,2038685094,0,0,0,0,0,0,0,8,9,1,207
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5372,11,Murovanka,2022-10-21 12:10:00 UTC,252,1,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1773,simoko,2038685046,16961,AMX M4 mle. 54,1,2,3204,0,0,3,0,5,918,2,3080,7,7,6,2268,79.4722,-1,,0,0,0,0,232,800,0,6,9,3,251
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5372,11,Murovanka,2022-10-21 12:10:00 UTC,252,1,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1807,Kid9N,2038685079,15697,Super Conqueror,2,0,1102,0,0,2,0,0,682,0,3080,3,3,3,2720,21.7191,0,2038685083,0,0,0,0,0,0,0,6,6,0,186
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5372,11,Murovanka,2022-10-21 12:10:00 UTC,252,1,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1771,Hyde_Yuuki,2038685044,15697,Super Conqueror,1,1,3795,0,0,4,0,6,932,0,1120,19,13,10,404,82.8458,-1,,432,0,0,0,2316,720,0,1,3,2,251
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5372,11,Murovanka,2022-10-21 12:10:00 UTC,252,1,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1774,hurumu,2038685083,16961,AMX M4 mle. 54,1,2,2384,0,0,2,0,2,1185,0,400,7,5,5,0,61.4033,-1,,0,0,0,0,2500,400,0,0,1,1,251
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5372,11,Murovanka,2022-10-21 12:10:00 UTC,252,1,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1776,9658,2038685085,7169,IS-7,1,0,1348,0,0,2,0,0,824,1,4720,3,3,3,2780,33.0807,0,2038685094,0,0,0,0,0,1560,0,8,12,4,198
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5373,11,Murovanka,2022-10-21 12:17:53 UTC,141,1,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1808,Yukibune,2038685093,16961,AMX M4 mle. 54,1,0,2854,0,832,3,0,2,1063,4,1360,5,5,5,1026,66.5682,-1,,0,0,0,0,1474,400,0,2,3,1,141
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5373,11,Murovanka,2022-10-21 12:17:53 UTC,141,1,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1809,kino,2038685094,16961,AMX M4 mle. 54,1,2,2392,0,0,2,0,1,758,0,2800,3,3,3,2500,65.4199,0,2038685044,0,0,0,0,0,0,0,5,5,0,97
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5373,11,Murovanka,2022-10-21 12:17:53 UTC,141,1,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1806,Cilda,2038685076,15697,Super Conqueror,1,0,2544,0,1012,3,0,1,912,1,1920,11,9,6,1572,51.7168,-1,,0,0,0,0,1148,400,0,3,4,1,141
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5373,11,Murovanka,2022-10-21 12:17:53 UTC,141,1,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1810,manyare,2038685099,15697,Super Conqueror,1,1,2501,0,793,4,0,1,754,0,1920,10,8,7,1531,62.5742,-1,,0,0,0,0,1189,400,0,3,5,2,141
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5373,11,Murovanka,2022-10-21 12:17:53 UTC,141,1,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1773,simoko,2038685046,15697,Super Conqueror,2,0,1658,0,0,4,0,0,921,0,2650,9,8,4,2720,17.4566,0,2038685079,0,0,0,0,0,0,0,6,6,0,136
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5373,11,Murovanka,2022-10-21 12:17:53 UTC,141,1,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1807,Kid9N,2038685079,7169,IS-7,1,2,2639,0,0,4,0,19,897,0,2360,7,7,6,2667,64.6926,-1,,0,0,0,0,113,0,0,5,5,0,141
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5373,11,Murovanka,2022-10-21 12:17:53 UTC,141,1,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1771,Hyde_Yuuki,2038685044,16961,AMX M4 mle. 54,2,1,2983,0,0,4,0,0,750,3,3210,7,6,6,2500,68.4281,0,2038685079,0,0,0,0,0,400,0,6,7,1,123
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5373,11,Murovanka,2022-10-21 12:17:53 UTC,141,1,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1774,hurumu,2038685083,2929,Vz. 55,2,0,1832,0,0,1,0,0,669,1,2560,3,3,3,2430,34.5404,0,2038685094,0,0,0,0,-13,400,0,5,6,1,88
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5373,11,Murovanka,2022-10-21 12:17:53 UTC,141,1,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1776,9658,2038685085,7169,IS-7,2,0,464,0,37,1,0,0,563,1,2730,1,1,1,2780,10.0489,0,2038685094,0,0,0,0,0,490,0,4,5,1,73
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5373,11,Murovanka,2022-10-21 12:17:53 UTC,141,1,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1772,Samchai,2038685045,16961,AMX M4 mle. 54,2,0,2359,0,0,2,0,0,736,0,3560,5,4,4,2500,46.8382,0,2038685099,0,0,0,0,0,800,0,6,8,2,116
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5374,95,Ghost Town,2022-10-21 12:24:00 UTC,364,2,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1808,Yukibune,2038685093,3649,Bat.-Châtillon 25 t,2,3,3732,0,0,5,0,0,4799,2,1610,12,12,11,1585,122.713,-1,,0,0,0,0,215,0,0,3,4,1,364
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5374,95,Ghost Town,2022-10-21 12:24:00 UTC,364,2,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1809,kino,2038685094,9489,E 100,2,1,3845,0,0,4,0,0,1092,0,3450,10,9,8,2624,80.6892,-1,,0,0,0,0,496,960,1,6,9,2,364
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5374,95,Ghost Town,2022-10-21 12:24:00 UTC,364,2,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1806,Cilda,2038685076,15697,Super Conqueror,2,0,2155,0,0,3,0,0,1299,2,2840,7,7,5,2720,39.9944,0,2038685042,438,0,0,0,0,0,0,6,6,0,270
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5374,95,Ghost Town,2022-10-21 12:24:00 UTC,364,2,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1810,manyare,2038685099,6145,IS-4,2,1,1936,0,377,3,0,0,1437,0,3200,6,5,5,2890,44.6479,0,2038685042,0,0,0,0,0,0,0,7,7,0,312
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5374,95,Ghost Town,2022-10-21 12:24:00 UTC,364,2,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1770,LoryHeavenly,2038685042,15697,Super Conqueror,1,2,3568,164,0,4,0,5,1661,0,2760,12,11,10,2720,89.3009,0,2038685093,0,0,0,0,-3,0,0,6,6,0,359
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5374,95,Ghost Town,2022-10-21 12:24:00 UTC,364,2,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1773,simoko,2038685046,6145,IS-4,1,0,2253,164,0,3,0,16,1067,3,4320,12,7,5,2890,43.632,0,2038685094,0,0,0,0,0,1320,0,7,10,3,302
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5374,95,Ghost Town,2022-10-21 12:24:00 UTC,364,2,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1807,Kid9N,2038685079,9489,E 100,2,0,1722,0,0,2,0,0,1084,1,3410,7,5,3,2666,25.5424,-1,,0,0,0,0,454,980,0,5,9,4,364
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5374,95,Ghost Town,2022-10-21 12:24:00 UTC,364,2,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1771,Hyde_Yuuki,2038685044,16961,AMX M4 mle. 54,1,0,2967,164,0,4,0,0,1438,1,2730,12,8,5,2500,49.053,0,2038685093,0,0,0,0,0,0,0,6,7,1,308
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5374,95,Ghost Town,2022-10-21 12:24:00 UTC,364,2,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1774,hurumu,2038685083,16961,AMX M4 mle. 54,1,0,1096,0,0,1,0,0,845,1,2920,3,2,2,2500,21.2097,0,2038685099,0,0,0,0,-3,0,0,7,7,0,124
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5374,95,Ghost Town,2022-10-21 12:24:00 UTC,364,2,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1772,Samchai,2038685045,7169,IS-7,1,0,2601,0,0,3,0,0,1978,0,3440,11,7,5,2780,41.74,0,2038685093,494,0,0,0,0,530,0,6,8,2,346
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5375,95,Ghost Town,2022-10-21 12:33:48 UTC,379,2,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1808,Yukibune,2038685093,3649,Bat.-Châtillon 25 t,1,1,3263,0,0,3,0,94,4537,1,2690,13,10,9,1800,73.286,0,2038685045,410,0,0,0,-3,750,0,4,6,2,374
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5375,95,Ghost Town,2022-10-21 12:33:48 UTC,379,2,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1809,kino,2038685094,6929,Maus,1,0,3020,0,0,4,0,0,818,2,3970,8,8,6,3470,49.8763,0,2038685045,0,0,0,0,-3,530,0,6,7,1,210
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5375,95,Ghost Town,2022-10-21 12:33:48 UTC,379,2,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1806,Cilda,2038685076,15697,Super Conqueror,1,2,2034,0,0,4,0,0,1262,0,2860,9,8,7,2720,54.9152,0,2038685045,0,0,0,0,0,0,0,5,5,0,201
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5375,95,Ghost Town,2022-10-21 12:33:48 UTC,379,2,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1810,manyare,2038685099,6145,IS-4,1,0,1299,0,0,2,0,0,818,1,3740,4,4,3,2890,23.4499,0,2038685044,0,0,0,0,0,950,0,6,8,2,150
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5375,95,Ghost Town,2022-10-21 12:33:48 UTC,379,2,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1772,Samchai,2038685045,9489,E 100,2,4,5553,0,0,5,0,0,1737,1,2710,13,13,11,1322,141.5762,-1,,0,0,0,0,1798,1420,0,3,6,3,379
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5375,95,Ghost Town,2022-10-21 12:33:48 UTC,379,2,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1773,simoko,2038685046,7169,IS-7,2,0,1531,0,0,3,0,0,969,2,3150,4,3,3,2780,31.0861,0,2038685076,0,0,0,0,0,0,0,8,8,0,132
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5375,95,Ghost Town,2022-10-21 12:33:48 UTC,379,2,1,false,222,Fukuoka Bulls,217,Hokkaido Foxes,1807,Kid9N,2038685079,9489,E 100,1,0,1061,0,0,1,0,0,643,1,3290,3,3,2,3120,13.4576,0,2038685045,0,0,0,0,0,0,0,6,6,0,159
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5375,95,Ghost Town,2022-10-21 12:33:48 UTC,379,2,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1771,Hyde_Yuuki,2038685044,3649,Bat.-Châtillon 25 t,2,1,2246,0,0,4,0,0,2428,0,2260,8,7,6,1980,53.2027,0,2038685093,0,0,0,0,0,0,0,5,5,0,357
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5375,95,Ghost Town,2022-10-21 12:33:48 UTC,379,2,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1774,hurumu,2038685083,16961,AMX M4 mle. 54,2,0,1688,0,0,3,0,0,1050,0,3270,5,4,3,2500,28.3925,0,2038685076,0,0,0,0,0,440,0,6,7,1,183
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5375,95,Ghost Town,2022-10-21 12:33:48 UTC,379,2,1,false,217,Hokkaido Foxes,222,Fukuoka Bulls,1776,9658,2038685085,9489,E 100,2,0,2982,0,0,3,30,0,1300,2,2980,7,5,4,2095,49.4815,-1,,0,0,0,0,1025,880,0,5,7,2,379
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5376,18,Cliff,2022-10-21 12:48:57 UTC,221,1,1,true,222,Fukuoka Bulls,217,Hokkaido Foxes,1808,Yukibune,2038685093,3649,Bat.-Châtillon 25 t,1,1,3252,367,0,3,0,0,2069,1,490,11,11,8,765,80.6592,-1,,0,0,0,0,1035,0,0,1,2,1,221
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5376,18,Cliff,2022-10-21 12:48:57 UTC,221,1,1,true,222,Fukuoka Bulls,217,Hokkaido Foxes,1809,kino,2038685094,7169,IS-7,1,0,1884,129,0,4,0,0,735,0,4900,5,5,3,2780,47.2765,0,2038685044,0,0,0,0,0,2450,0,5,10,5,111
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5376,18,Cliff,2022-10-21 12:48:57 UTC,221,1,1,true,222,Fukuoka Bulls,217,Hokkaido Foxes,1806,Cilda,2038685076,15697,Super Conqueror,1,0,2731,0,0,5,0,0,732,0,2540,10,8,7,2614,55.3621,-1,,0,0,0,0,106,0,0,6,6,0,221
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5376,18,Cliff,2022-10-21 12:48:57 UTC,221,1,1,true,222,Fukuoka Bulls,217,Hokkaido Foxes,1810,manyare,2038685099,5265,CS-63,1,1,2444,367,0,3,0,0,1380,3,3810,11,10,7,2200,58.6702,0,2038685083,1203,0,0,0,0,1170,0,6,9,3,205
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5376,18,Cliff,2022-10-21 12:48:57 UTC,221,1,1,true,217,Hokkaido Foxes,222,Fukuoka Bulls,1772,Samchai,2038685045,7169,IS-7,2,0,1304,0,0,2,0,0,799,0,3240,3,3,2,2780,23.2565,0,2038685079,0,0,0,0,0,390,0,7,8,1,99
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5376,18,Cliff,2022-10-21 12:48:57 UTC,221,1,1,true,217,Hokkaido Foxes,222,Fukuoka Bulls,1773,simoko,2038685046,5265,CS-63,2,0,2894,0,0,2,0,0,1220,3,2450,10,10,7,2200,60.6411,0,2038685099,0,0,0,0,0,0,0,6,7,1,199
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5376,18,Cliff,2022-10-21 12:48:57 UTC,221,1,1,true,222,Fukuoka Bulls,217,Hokkaido Foxes,1807,Kid9N,2038685079,5265,CS-63,1,3,2259,0,0,5,0,0,1489,1,980,10,8,8,901,78.6097,-1,,0,0,0,0,1299,0,0,2,3,1,221
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5376,18,Cliff,2022-10-21 12:48:57 UTC,221,1,1,true,217,Hokkaido Foxes,222,Fukuoka Bulls,1771,Hyde_Yuuki,2038685044,2929,Vz. 55,2,1,2613,0,0,3,0,0,885,1,2750,6,5,5,2380,61.3284,0,2038685093,0,0,0,0,0,390,0,6,7,1,158
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5376,18,Cliff,2022-10-21 12:48:57 UTC,221,1,1,true,217,Hokkaido Foxes,222,Fukuoka Bulls,1774,hurumu,2038685083,2929,Vz. 55,2,1,1973,0,0,3,0,0,1337,0,4120,7,7,5,2430,44.8248,0,2038685079,0,0,0,0,0,1380,0,7,10,3,216
306,2022-10-21 12:00:00 UTC,988,2022-10-21 12:00:00 UTC,5376,18,Cliff,2022-10-21 12:48:57 UTC,221,1,1,true,217,Hokkaido Foxes,222,Fukuoka Bulls,1776,9658,2038685085,7169,IS-7,2,0,476,0,0,3,0,0,833,1,4010,6,5,1,2780,8.1501,0,2038685079,476,0,0,0,0,1170,0,7,10,3,165
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5377,11,Murovanka,2022-10-21 13:13:00 UTC,480,1,3,false,219,Yokohama Sharks,220,Chubu Thunderbirds,1785,NONA,2038685089,5265,CS-63,1,0,1579,185,0,2,0,44,2652,1,780,4,4,4,763,35.5334,-1,,1201,0,0,0,1437,0,0,2,2,0,480
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5377,11,Murovanka,2022-10-21 13:13:00 UTC,480,1,3,false,219,Yokohama Sharks,220,Chubu Thunderbirds,1788,finn,2038685058,7169,IS-7,1,0,2697,639,0,4,0,17,1732,0,1560,7,6,5,772,55.0288,-1,,539,0,0,0,1898,800,0,2,4,2,480
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5377,11,Murovanka,2022-10-21 13:13:00 UTC,480,1,3,false,220,Chubu Thunderbirds,219,Yokohama Sharks,1797,anemone,2038685091,7169,IS-7,2,0,484,0,0,1,0,0,3338,0,2960,3,2,1,2780,4.8217,0,2038685080,0,0,0,0,0,0,0,6,6,0,385
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5377,11,Murovanka,2022-10-21 13:13:00 UTC,480,1,3,false,220,Chubu Thunderbirds,219,Yokohama Sharks,1794,aniki,2038685092,3649,Bat.-Châtillon 25 t,2,0,1581,0,0,2,0,0,2928,3,1340,5,4,4,1435,38.2025,-1,,818,0,0,0,545,0,0,3,3,0,480
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5377,11,Murovanka,2022-10-21 13:13:00 UTC,480,1,3,false,219,Yokohama Sharks,220,Chubu Thunderbirds,1789,nano,2038685061,15697,Super Conqueror,1,0,798,1074,389,1,0,0,1168,2,4260,6,2,2,2720,31.1364,0,2038685066,0,0,0,0,0,1520,0,7,11,4,431
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5377,11,Murovanka,2022-10-21 13:13:00 UTC,480,1,3,false,220,Chubu Thunderbirds,219,Yokohama Sharks,1791,Meru,2038685062,15697,Super Conqueror,2,0,1579,0,0,3,0,0,1557,1,1730,11,10,4,934,20.4418,-1,,715,0,0,0,1786,850,0,2,4,2,480
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5377,11,Murovanka,2022-10-21 13:13:00 UTC,480,1,3,false,220,Chubu Thunderbirds,219,Yokohama Sharks,1793,Leaf,2038685066,15697,Super Conqueror,2,2,3587,0,0,3,0,0,1466,1,3460,14,10,10,2485,100.1778,-1,,0,0,0,0,235,1080,0,6,10,4,480
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5377,11,Murovanka,2022-10-21 13:13:00 UTC,480,1,3,false,220,Chubu Thunderbirds,219,Yokohama Sharks,1792,sigataku,2038685068,3681,STB-1,2,0,1481,0,0,4,0,0,2529,0,2730,9,7,4,2200,21.9402,0,2038685078,401,0,0,0,0,360,0,6,7,1,441
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5377,11,Murovanka,2022-10-21 13:13:00 UTC,480,1,3,false,219,Yokohama Sharks,220,Chubu Thunderbirds,1787,ShowJack,2038685080,16961,AMX M4 mle. 54,1,1,2037,132,0,1,0,0,1553,2,3340,5,4,4,2500,52.9544,0,2038685066,0,0,0,0,0,490,0,7,8,1,391
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5377,11,Murovanka,2022-10-21 13:13:00 UTC,480,1,3,false,219,Yokohama Sharks,220,Chubu Thunderbirds,1784,Mattya888,2038685078,3681,STB-1,1,1,2723,654,0,4,0,34,1855,0,2760,16,14,8,1957,62.6639,-1,,385,0,0,0,243,800,0,5,8,3,480
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5378,11,Murovanka,2022-10-21 13:24:45 UTC,279,2,1,false,219,Yokohama Sharks,220,Chubu Thunderbirds,1790,syachi,2038685056,3649,Bat.-Châtillon 25 t,2,1,1115,345,0,2,0,0,3552,0,0,3,3,3,0,28.0247,-1,,413,0,0,0,1980,0,0,0,0,0,279
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5378,11,Murovanka,2022-10-21 13:24:45 UTC,279,2,1,false,219,Yokohama Sharks,220,Chubu Thunderbirds,1786,SR_Solaris,2038685088,16961,AMX M4 mle. 54,2,0,4002,1943,0,5,0,0,1832,1,2180,10,8,7,933,106.2307,-1,,0,0,0,0,1567,1290,0,2,5,3,279
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5378,11,Murovanka,2022-10-21 13:24:45 UTC,279,2,1,false,220,Chubu Thunderbirds,219,Yokohama Sharks,1796,narasinov,2038685090,9489,E 100,1,0,640,537,0,1,0,0,1212,0,2960,3,3,1,3120,8.3593,0,2038685078,0,0,0,0,0,0,0,6,6,0,252
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5378,11,Murovanka,2022-10-21 13:24:45 UTC,279,2,1,false,220,Chubu Thunderbirds,219,Yokohama Sharks,1797,anemone,2038685091,7169,IS-7,1,0,972,0,0,1,0,0,2626,2,3620,2,2,2,2780,22.4573,0,2038685056,0,0,0,0,0,800,0,7,9,2,274
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5378,11,Murovanka,2022-10-21 13:24:45 UTC,279,2,1,false,220,Chubu Thunderbirds,219,Yokohama Sharks,1791,Meru,2038685062,16961,AMX M4 mle. 54,1,0,537,0,0,1,0,0,1589,0,2470,2,2,1,2500,5.1818,0,2038685078,0,0,0,0,0,0,0,6,6,0,230
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5378,11,Murovanka,2022-10-21 13:24:45 UTC,279,2,1,false,219,Yokohama Sharks,220,Chubu Thunderbirds,1785,NONA,2038685089,15697,Super Conqueror,2,0,1540,563,0,3,0,0,823,0,0,10,6,4,0,22.3301,-1,,1152,0,0,0,2720,0,0,0,0,0,279
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5378,11,Murovanka,2022-10-21 13:24:45 UTC,279,2,1,false,220,Chubu Thunderbirds,219,Yokohama Sharks,1793,Leaf,2038685066,15697,Super Conqueror,1,0,2045,0,0,2,0,0,606,1,3720,10,6,5,2720,40.6215,0,2038685078,448,0,0,0,-3,920,0,6,8,2,241
306,2022-10-21 12:00:00 UTC,989,2022-10-21 13:00:00 UTC,5378,11,Murovanka,2022-10-21 13:24:45 UTC,279,2,1,false,220,Chubu Thunderbirds,219,Yokohama Sharks,1792,sigataku,2038685068,3681,STB-1,1,0,293,0,0,1,0,0,892,2,2960,6,3,1,2200,6.209,0,2038685078,0,0,0,0,0,560,0,5,6,1,218
