generated_at,2025-04-30 23:49:56 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1344,5,Prokhorovka,2017-09-15 02:02:23 UTC,176,1,1,false,49,o7 Gaming,52,Top Tier,450,Arclit,1027619357,6193,WZ-111 model 5A,2,0,0,0,0,0,0,0,607,1,4230,4,3,0,2200,10.3251,0,1027619354,0,0,0,0,0,1760,0,7,11,4,99
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1344,5,Prokhorovka,2017-09-15 02:02:23 UTC,176,1,1,false,52,Top Tier,49,o7 Gaming,473,Rude_Awakening,1027619345,7169,IS-7,1,0,985,70,0,2,0,0,629,0,2930,4,2,2,2400,20.9622,1,1027619362,450,0,0,0,-3,880,0,5,7,2,112
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1344,5,Prokhorovka,2017-09-15 02:02:23 UTC,176,1,1,false,52,Top Tier,49,o7 Gaming,475,ogHako,1027619347,6193,WZ-111 model 5A,1,1,2015,70,1200,3,0,0,795,1,2540,9,9,4,2200,40.8057,0,1027619365,0,0,0,0,0,0,0,6,6,0,132
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1344,5,Prokhorovka,2017-09-15 02:02:23 UTC,176,1,1,false,49,o7 Gaming,52,Top Tier,448,Warbander,1027619358,6193,WZ-111 model 5A,2,1,974,0,411,5,0,0,923,0,2840,7,6,3,2200,18.1267,0,1027619349,0,0,0,0,-3,490,0,5,6,1,144
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1344,5,Prokhorovka,2017-09-15 02:02:23 UTC,176,1,1,false,52,Top Tier,49,o7 Gaming,480,Dealth_,1027619350,3649,Bat.-Châtillon 25 t,1,0,1962,0,323,4,0,0,1630,0,1660,9,9,5,1551,31.0763,-1,,818,0,0,0,249,0,0,4,4,0,176
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1344,5,Prokhorovka,2017-09-15 02:02:23 UTC,176,1,1,false,52,Top Tier,49,o7 Gaming,481,Xits,1027619351,7169,IS-7,1,0,1493,70,0,2,0,0,798,0,4500,6,5,3,2400,29.0943,0,1027619358,0,0,0,0,0,1760,0,6,10,4,128
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1344,5,Prokhorovka,2017-09-15 02:02:23 UTC,176,1,1,false,52,Top Tier,49,o7 Gaming,479,JoJoJacKy__hi,1027619352,6193,WZ-111 model 5A,1,0,2446,70,0,4,0,0,1086,0,2350,12,8,5,487,48.446,-1,,513,0,0,0,1713,1860,0,1,5,4,176
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1344,5,Prokhorovka,2017-09-15 02:02:23 UTC,176,1,1,false,52,Top Tier,49,o7 Gaming,478,Mereel,1027619354,19201,T-100 LT,1,4,2934,1268,0,6,0,0,1791,5,980,13,11,11,0,133.6906,-1,,350,0,0,0,1500,980,0,0,2,2,176
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1344,5,Prokhorovka,2017-09-15 02:02:23 UTC,176,1,1,false,49,o7 Gaming,52,Top Tier,445,Makos,1027619356,6193,WZ-111 model 5A,2,0,2027,0,0,4,0,0,853,1,3730,8,6,4,2200,41.1689,0,1027619354,0,0,0,0,0,1470,0,5,8,3,136
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1344,5,Prokhorovka,2017-09-15 02:02:23 UTC,176,1,1,false,52,Top Tier,49,o7 Gaming,477,lop,1027619349,6193,WZ-111 model 5A,1,2,2865,70,0,4,0,0,1158,1,880,12,7,7,37,76.7685,-1,,0,0,0,0,2163,880,0,0,2,2,176
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,49,o7 Gaming,52,Top Tier,449,andepans,1027619360,6193,WZ-111 model 5A,2,0,1503,0,0,2,0,0,1121,4,980,5,3,3,2200,26.201,0,1027619350,1003,0,0,0,0,0,2,4,5,1,416
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,49,o7 Gaming,52,Top Tier,453,Kolesoid_,1027619362,3649,Bat.-Châtillon 25 t,2,0,1216,0,0,3,0,0,3626,0,2170,6,6,3,1800,14.9733,0,1027619347,0,0,0,0,-3,0,0,4,5,1,449
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,49,o7 Gaming,52,Top Tier,452,FC_DYNAMO,1027619365,3649,Bat.-Châtillon 25 t,2,0,377,0,0,3,0,0,3728,0,1960,7,5,1,1800,5.5935,0,1027619345,0,0,0,0,0,490,0,4,5,1,441
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,49,o7 Gaming,52,Top Tier,451,MajorIssuez,1027619372,6193,WZ-111 model 5A,2,0,3424,0,0,4,0,0,1952,0,3200,21,20,7,2200,46.9149,0,1027619345,1064,0,0,0,0,1240,0,5,8,3,515
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,49,o7 Gaming,52,Top Tier,448,Warbander,1027619358,6929,Maus,2,0,1462,0,427,2,0,0,1701,0,7180,13,11,3,3000,31.3312,0,1027619345,546,0,0,0,0,4340,0,7,16,9,482
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,49,o7 Gaming,52,Top Tier,450,Arclit,1027619357,6193,WZ-111 model 5A,2,0,470,0,0,3,0,0,2078,0,1420,11,9,1,2200,5.371,0,1027619354,0,0,0,0,0,440,0,5,7,2,493
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,52,Top Tier,49,o7 Gaming,473,Rude_Awakening,1027619345,7169,IS-7,1,3,2590,0,0,6,0,0,2103,2,1920,11,9,7,1403,67.8448,-1,,269,0,0,0,997,550,0,3,4,1,520
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,52,Top Tier,49,o7 Gaming,475,ogHako,1027619347,7169,IS-7,1,1,1624,0,0,3,0,2,1735,1,1530,8,5,4,547,37.0697,-1,,0,0,0,0,1853,980,0,1,4,3,520
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,52,Top Tier,49,o7 Gaming,477,lop,1027619349,6929,Maus,1,0,3045,864,230,2,0,7,1372,1,9310,21,13,6,2297,76.4959,-1,,1019,0,0,0,703,6860,0,5,23,18,520
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,52,Top Tier,49,o7 Gaming,480,Dealth_,1027619350,3937,Type 5 Heavy,1,2,4265,0,0,6,0,0,1186,1,1660,15,10,9,470,91.5986,-1,,1330,0,0,0,1606,1170,0,1,4,3,520
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,52,Top Tier,49,o7 Gaming,481,Xits,1027619351,13089,T110E4,1,0,1503,0,0,3,0,0,1442,0,3420,9,7,3,1669,26.3584,-1,,751,824,1,0,331,1760,0,4,8,4,520
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,52,Top Tier,49,o7 Gaming,479,JoJoJacKy__hi,1027619352,5425,113,1,0,1312,375,0,2,0,17,3085,1,3060,10,6,3,2095,24.4142,-1,,490,0,0,0,205,1040,0,4,8,4,520
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,52,Top Tier,49,o7 Gaming,478,Mereel,1027619354,6929,Maus,1,1,761,375,0,2,0,0,1607,1,5530,9,4,2,2199,26.2375,-1,,0,0,0,0,801,3450,0,4,11,7,520
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1345,4,Himmelsdorf,2017-09-15 02:08:43 UTC,520,1,1,false,49,o7 Gaming,52,Top Tier,445,Makos,1027619356,14337,Object 263B,2,0,2228,2082,0,4,0,0,2070,3,3200,9,8,4,1900,49.505,0,1027619350,1681,0,0,0,0,1470,0,4,7,3,512
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,49,o7 Gaming,52,Top Tier,449,andepans,1027619360,6145,IS-4,1,1,2118,0,0,2,0,0,788,0,3420,5,5,5,2500,44.3467,0,1027619347,0,0,0,0,-3,390,0,7,8,1,390
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,49,o7 Gaming,52,Top Tier,453,Kolesoid_,1027619362,3937,Type 5 Heavy,1,0,3283,0,537,4,0,0,1056,0,5200,7,6,6,2900,64.9603,0,1027619352,1137,0,0,0,0,2260,0,6,11,5,389
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,49,o7 Gaming,52,Top Tier,452,FC_DYNAMO,1027619365,6209,AMX 50 B,1,0,813,299,0,2,0,0,1750,1,2370,5,2,2,2100,16.9665,0,1027619350,0,0,0,0,0,0,0,6,7,1,308
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,49,o7 Gaming,52,Top Tier,444,Fosta,1027619371,6193,WZ-111 model 5A,1,0,1465,1043,0,2,0,0,843,1,1380,6,4,3,2200,27.7587,0,1027619350,537,0,0,0,0,0,0,3,4,1,314
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,49,o7 Gaming,52,Top Tier,448,Warbander,1027619358,6193,WZ-111 model 5A,1,0,888,0,0,2,0,0,965,3,2800,2,2,2,2200,20.9007,0,1027619351,0,0,0,0,0,400,0,6,9,3,235
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,49,o7 Gaming,52,Top Tier,450,Arclit,1027619357,13089,T110E4,1,1,1998,0,0,3,0,0,634,1,4450,6,4,3,2000,44.1059,0,1027619350,1304,0,0,0,0,2270,0,5,11,6,385
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,52,Top Tier,49,o7 Gaming,473,Rude_Awakening,1027619345,6193,WZ-111 model 5A,2,0,1792,118,0,3,0,0,2043,1,1420,4,4,3,2200,31.2068,0,1027619360,0,0,0,0,0,0,0,5,5,0,343
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,52,Top Tier,49,o7 Gaming,475,ogHako,1027619347,6929,Maus,2,1,2013,118,0,3,0,0,1221,2,2510,9,8,7,2440,47.2467,-1,,0,0,0,0,560,750,0,5,6,1,395
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,52,Top Tier,49,o7 Gaming,477,lop,1027619349,6929,Maus,2,0,2504,118,425,3,0,0,1396,0,2740,10,8,4,2471,32.0135,-1,,1067,0,0,0,529,1240,0,4,6,2,395
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,52,Top Tier,49,o7 Gaming,480,Dealth_,1027619350,6209,AMX 50 B,2,4,2825,0,1019,5,0,0,2313,0,1240,16,12,9,1211,82.3297,-1,,826,0,0,0,889,0,1,2,2,0,395
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,52,Top Tier,49,o7 Gaming,481,Xits,1027619351,6209,AMX 50 B,2,1,1778,0,0,2,0,0,1664,0,1640,9,9,5,2100,32.8993,0,1027619357,0,0,0,0,0,0,0,4,4,0,318
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,52,Top Tier,49,o7 Gaming,479,JoJoJacKy__hi,1027619352,7169,IS-7,2,1,2355,118,0,3,0,0,1342,1,750,11,6,5,694,45.3678,-1,,426,0,0,0,1706,0,0,1,1,0,395
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,52,Top Tier,49,o7 Gaming,478,Mereel,1027619354,3649,Bat.-Châtillon 25 t,2,0,2683,0,0,2,0,0,3407,3,890,10,10,7,829,64.4457,-1,,0,0,0,0,971,0,0,2,2,0,395
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1346,4,Himmelsdorf,2017-09-15 02:20:20 UTC,396,2,1,false,49,o7 Gaming,52,Top Tier,445,Makos,1027619356,13857,T110E3,1,0,1380,0,0,1,0,0,451,1,1870,4,3,2,2050,14.6089,0,1027619350,1380,0,0,0,0,0,0,7,7,0,344
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,49,o7 Gaming,52,Top Tier,449,andepans,1027619360,3937,Type 5 Heavy,1,0,1328,224,0,1,0,0,1292,1,4600,7,4,4,2900,31.5815,0,1027619350,0,0,0,0,0,1470,0,7,10,3,465
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,49,o7 Gaming,52,Top Tier,453,Kolesoid_,1027619362,3649,Bat.-Châtillon 25 t,1,0,1357,0,0,4,0,0,641,0,1910,5,4,3,1800,28.419,0,1027619350,0,0,0,0,0,0,0,5,5,0,347
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,49,o7 Gaming,52,Top Tier,452,FC_DYNAMO,1027619365,13089,T110E4,1,3,3616,0,0,3,0,0,988,0,980,10,8,6,452,67.5407,-1,,3564,0,0,0,1548,490,0,1,2,1,492
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,49,o7 Gaming,52,Top Tier,444,Fosta,1027619371,19201,T-100 LT,1,2,3083,1330,728,3,0,0,2110,4,2250,15,12,11,1500,128.2324,0,1027619352,0,0,0,0,0,490,0,4,5,1,425
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,49,o7 Gaming,52,Top Tier,450,Arclit,1027619357,6929,Maus,1,1,2025,1063,0,4,0,0,879,0,4450,10,6,4,2662,42.789,-1,,0,0,0,0,338,1790,0,7,11,4,492
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,52,Top Tier,49,o7 Gaming,473,Rude_Awakening,1027619345,7169,IS-7,2,0,497,0,0,1,0,0,1225,0,2360,8,4,1,2400,4.2959,0,1027619357,0,0,0,0,0,0,0,4,4,0,409
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,52,Top Tier,49,o7 Gaming,475,ogHako,1027619347,6929,Maus,2,0,2409,0,0,2,0,0,731,1,4470,8,7,5,3000,46.0744,0,1027619365,0,0,0,0,0,2480,1,7,11,4,384
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,49,o7 Gaming,52,Top Tier,448,Warbander,1027619358,19473,Pz.Kpfw. VII,1,0,2331,0,0,3,0,0,1113,1,3240,9,5,4,2284,39.9807,-1,,637,0,0,0,216,980,0,6,8,2,492
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,52,Top Tier,49,o7 Gaming,480,Dealth_,1027619350,3649,Bat.-Châtillon 25 t,2,2,4040,0,0,3,0,0,2642,2,880,12,11,11,976,113.3858,3,1027619350,0,0,0,0,-2,0,0,2,2,0,487
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,52,Top Tier,49,o7 Gaming,481,Xits,1027619351,2417,TVP T 50/51,2,0,2210,0,0,3,0,0,1788,1,1630,11,8,7,1800,53.5146,0,1027619365,0,0,0,0,0,0,0,3,3,0,459
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,52,Top Tier,49,o7 Gaming,479,JoJoJacKy__hi,1027619352,6193,WZ-111 model 5A,2,1,1201,0,0,2,0,0,2077,0,2850,8,6,3,2200,17.1638,0,1027619365,0,0,0,0,0,0,0,5,6,1,442
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,52,Top Tier,49,o7 Gaming,478,Mereel,1027619354,3649,Bat.-Châtillon 25 t,2,0,751,0,0,1,0,0,1516,2,1800,4,2,2,1800,19.1397,0,1027619371,0,0,0,0,0,0,0,6,7,1,281
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,49,o7 Gaming,52,Top Tier,445,Makos,1027619356,13089,T110E4,1,0,1436,0,0,2,0,0,529,1,0,4,3,2,0,18.6042,-1,,693,0,0,0,2000,0,0,0,0,0,492
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1347,10,Mines,2017-09-15 02:29:38 UTC,493,1,1,false,52,Top Tier,49,o7 Gaming,477,lop,1027619349,6929,Maus,2,0,490,0,0,1,0,0,1051,1,4210,4,3,1,3000,7.4088,0,1027619371,0,0,0,0,0,1050,0,7,9,2,381
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,49,o7 Gaming,52,Top Tier,449,andepans,1027619360,6193,WZ-111 model 5A,2,0,1473,52,0,1,0,0,1186,1,750,9,4,3,711,24.8179,-1,,0,0,0,0,1489,0,0,1,1,0,390
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,49,o7 Gaming,52,Top Tier,453,Kolesoid_,1027619362,3649,Bat.-Châtillon 25 t,2,0,1605,0,2235,3,0,0,2679,1,750,13,11,4,669,44.083,-1,,0,0,0,0,1131,0,0,1,1,0,390
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,49,o7 Gaming,52,Top Tier,452,FC_DYNAMO,1027619365,3649,Bat.-Châtillon 25 t,2,1,2785,18,436,3,0,0,2351,1,1730,12,12,7,1421,62.0245,-1,,0,0,0,0,379,490,1,2,3,1,390
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,49,o7 Gaming,52,Top Tier,445,Makos,1027619356,6193,WZ-111 model 5A,2,0,1090,0,0,3,0,0,1456,1,690,16,10,3,806,9.6596,-1,,1090,0,0,0,1394,0,0,3,4,1,390
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,49,o7 Gaming,52,Top Tier,444,Fosta,1027619371,6193,WZ-111 model 5A,2,0,992,18,0,3,100,0,853,0,300,10,3,2,383,14.7939,-1,,0,0,0,0,1817,300,0,2,3,1,390
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,52,Top Tier,49,o7 Gaming,473,Rude_Awakening,1027619345,13089,T110E4,1,1,2237,0,0,3,0,11,501,0,1170,6,5,4,826,39.6446,-1,,1568,0,0,0,1174,390,0,2,4,2,390
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,52,Top Tier,49,o7 Gaming,475,ogHako,1027619347,7169,IS-7,1,0,0,0,0,0,0,0,649,3,3300,1,1,0,2400,4.538,0,1027619358,0,0,0,0,0,780,0,7,10,3,149
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,52,Top Tier,49,o7 Gaming,477,lop,1027619349,6929,Maus,1,0,2005,1830,0,4,0,100,1011,1,7530,13,8,6,3000,66.3395,0,1027619365,0,0,0,0,0,4500,0,7,21,14,349
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,52,Top Tier,49,o7 Gaming,480,Dealth_,1027619350,3649,Bat.-Châtillon 25 t,1,0,1717,0,0,3,0,3,2167,0,490,8,6,4,486,23.2339,-1,,1717,0,0,0,1314,0,0,1,1,0,390
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,52,Top Tier,49,o7 Gaming,481,Xits,1027619351,6929,Maus,1,0,471,400,0,1,0,0,1187,0,3450,3,1,1,1473,14.8681,-1,,0,0,0,0,1527,1980,0,3,8,5,390
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,52,Top Tier,49,o7 Gaming,479,JoJoJacKy__hi,1027619352,13089,T110E4,1,0,1418,456,0,2,0,0,733,0,320,2,2,2,419,24.2478,-1,,711,0,0,0,1581,0,0,2,2,0,390
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,52,Top Tier,49,o7 Gaming,478,Mereel,1027619354,19201,T-100 LT,1,0,305,597,0,2,0,26,2203,3,1690,6,2,1,1500,12.446,0,1027619358,0,0,0,0,0,0,0,4,4,0,333
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,49,o7 Gaming,52,Top Tier,450,Arclit,1027619357,6929,Maus,2,0,1043,0,0,2,0,0,432,1,5770,3,3,2,3000,23.8398,0,1027619345,0,0,0,0,0,2020,0,7,11,4,175
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1348,10,Mines,2017-09-15 02:42:25 UTC,390,2,2,false,49,o7 Gaming,52,Top Tier,448,Warbander,1027619358,2417,TVP T 50/51,2,2,1116,538,0,4,0,0,1772,2,1140,8,7,5,1163,37.0067,-1,,36,0,0,0,637,0,0,2,2,0,390
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1349,95,Ghost Town,2017-09-15 02:56:35 UTC,191,1,1,false,49,o7 Gaming,52,Top Tier,449,andepans,1027619360,6193,WZ-111 model 5A,2,0,997,0,0,2,0,0,597,2,2460,2,2,2,2200,17.2687,0,1027619354,0,0,0,0,-3,0,0,6,6,0,116
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1349,95,Ghost Town,2017-09-15 02:56:35 UTC,191,1,1,false,49,o7 Gaming,52,Top Tier,453,Kolesoid_,1027619362,3649,Bat.-Châtillon 25 t,2,1,3416,0,0,4,0,0,1931,1,1810,10,9,9,1800,75.9261,0,1027619349,0,0,0,0,0,0,0,4,5,1,185
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1349,95,Ghost Town,2017-09-15 02:56:35 UTC,191,1,1,false,49,o7 Gaming,52,Top Tier,452,FC_DYNAMO,1027619365,14881,T57 Heavy Tank,2,1,1161,0,0,3,0,0,604,1,2570,4,4,3,2250,23.8664,0,1027619352,0,0,0,0,0,0,0,6,6,0,94
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1349,95,Ghost Town,2017-09-15 02:56:35 UTC,191,1,1,false,49,o7 Gaming,52,Top Tier,444,Fosta,1027619371,6193,WZ-111 model 5A,2,0,0,0,0,1,0,0,625,0,2890,2,2,0,2200,1.3086,0,1027619350,0,0,0,0,0,400,0,6,7,1,106
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1349,95,Ghost Town,2017-09-15 02:56:35 UTC,191,1,1,false,49,o7 Gaming,52,Top Tier,448,Warbander,1027619358,6929,Maus,2,0,1378,0,0,2,0,0,581,1,3150,5,4,3,3000,19.5666,0,1027619350,0,0,0,0,0,0,0,7,7,0,135
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1349,95,Ghost Town,2017-09-15 02:56:35 UTC,191,1,1,false,49,o7 Gaming,52,Top Tier,450,Arclit,1027619357,6193,WZ-111 model 5A,2,0,1387,0,0,3,0,0,675,0,2210,4,4,3,2200,22.0616,0,1027619352,0,0,0,0,0,0,0,5,5,0,110
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1349,95,Ghost Town,2017-09-15 02:56:35 UTC,191,1,1,false,52,Top Tier,49,o7 Gaming,473,Rude_Awakening,1027619345,6193,WZ-111 model 5A,1,0,2525,0,37,5,0,65,1146,1,1470,9,6,5,1377,53.773,-1,,0,0,0,0,823,0,0,3,3,0,190
51,2017-09-15 00:30:00 UTC,188,2017-09-15 01:45:00 UTC,1349,95,Ghost Town,2017-09-15 02:56:35 UTC,191,1,1,false,52,Top Tier,49,o7 Gaming,475,ogHako,1027619347,6929,Maus,1,0,2078,0,0,2,0,0,493,1,3620,5,5,4,3000,34.3422,0,1027619356,0,0,0,0,0,490,0,7,8,1,123
